ApsimVersion = 7.10 r0
format = csv
precision = 8
Title = Maize_K841_K841P9D
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil,RUE,TE,nfact_photo,temp_stress,AccumTT,GrainTempFactor
(dd/mm/yyyy),(days),(),(kg/ha),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(%),(grains/m^2),(g/1000grain),(leaves),(m2/m2),(m2/m2),(),(g(N)/m2),(),(),(m2),(m2),(mm),(oCd),(),(),(),(),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(g/m^2),(g/m^2),(g/m^2),(),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(g/m^2),(g/m^2),(),(),(),(),(oCd),()
23/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14552800,0.28396500,0.30274200,0.31302100,0.31990300,0.32424300,0.32000000,0.34000000,0.35000000,0.48348200,2.02244500,1.34810600,2.24292900,2.72068100,3.05907300,4.41628900,3.79210900,2.42564000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
24/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14295500,0.28322100,0.30233500,0.31270100,0.31961800,0.32397000,0.32000000,0.34000000,0.35000000,0.49796800,2.12010300,1.40241800,2.28877800,2.74836900,3.07778400,4.43567900,3.80108200,2.43366600,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
25/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14047700,0.28247700,0.30192700,0.31238200,0.31933400,0.32369900,0.32000000,0.34000000,0.35000000,0.51318000,2.21943800,1.45817800,2.33556100,2.77686900,3.09712600,4.45597800,3.81016500,2.44171300,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
26/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13808700,0.28173400,0.30151900,0.31206300,0.31905100,0.32342900,0.32000000,0.34000000,0.35000000,0.52912100,2.32031700,1.51528900,2.38321800,2.80612900,3.11705900,4.47713300,3.81935000,2.44978100,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
27/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13577900,0.28099200,0.30111200,0.31174500,0.31876900,0.32316000,0.32000000,0.34000000,0.35000000,0.54579000,2.42261500,1.57366200,2.43168900,2.83609800,3.13754400,4.49909100,3.82863000,2.45778400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
28/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13354700,0.28025200,0.30070600,0.31142700,0.31848800,0.32289200,0.32000000,0.34000000,0.35000000,0.56318800,2.52621300,1.63321200,2.48091700,2.86671500,3.15837600,4.52129300,3.83763200,2.46543400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
29/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13158400,0.27951800,0.30030100,0.31111000,0.31820800,0.32262500,0.32000000,0.34000000,0.35000000,0.58129000,2.61939700,1.68783900,2.52572200,2.89462800,3.17744800,4.54227400,3.84605400,2.47261400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
30/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12928300,0.27878400,0.29989800,0.31079500,0.31792900,0.32235900,0.32000000,0.34000000,0.35000000,0.60006300,2.71186300,1.74255300,2.57048700,2.92268500,3.19667800,4.56363600,3.85449100,2.47977700,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
01/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12724600,0.27805400,0.29949600,0.31048000,0.31765100,0.32209500,0.32000000,0.34000000,0.35000000,0.61946400,2.80531300,1.79815300,2.61585800,2.95126500,3.21631700,4.58557800,3.86301800,2.48698200,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
02/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12526600,0.27732800,0.29909700,0.31016600,0.31737400,0.32183100,0.32000000,0.34000000,0.35000000,0.63949200,2.89939700,1.85443700,2.66167400,2.98025600,3.23628400,4.60801300,3.87161000,2.49420700,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
03/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12333800,0.27660700,0.29870000,0.30985400,0.31709800,0.32156800,0.32000000,0.34000000,0.35000000,0.66014100,2.99986000,1.91429400,2.71025000,3.01108900,3.25755300,4.63180400,3.88056300,2.50167900,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
04/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12145900,0.27589000,0.29830500,0.30954300,0.31682300,0.32130600,0.32000000,0.34000000,0.35000000,0.68144800,3.11054700,1.97968500,2.76312400,3.04471800,3.28077300,4.65753900,3.89006500,2.50953400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
05/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11962700,0.27517800,0.29791200,0.30923300,0.31654900,0.32104600,0.32000000,0.34000000,0.35000000,0.70347600,3.21991800,2.04478100,2.81564900,3.07825700,3.30397400,4.68344400,3.89952300,2.51732800,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
06/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11783800,0.27447100,0.29752200,0.30892500,0.31627600,0.32078600,0.32000000,0.34000000,0.35000000,0.72620600,3.32656400,2.10884000,2.86724600,3.11133100,3.32689600,4.70926800,3.90886100,2.52500700,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
07/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11609000,0.27376900,0.29713500,0.30861800,0.31600400,0.32052700,0.32000000,0.34000000,0.35000000,0.74960900,3.42973400,2.17144200,2.91759500,3.14372700,3.34939000,4.73485500,3.91803800,2.53254300,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
08/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11438000,0.27307300,0.29675100,0.30831300,0.31573400,0.32027000,0.32000000,0.34000000,0.35000000,0.77365200,3.53034900,2.23302200,2.96705500,3.17565700,3.37159700,4.76031700,3.92709900,2.53997000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
09/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11270700,0.27238200,0.29636900,0.30801000,0.31546500,0.32001300,0.32000000,0.34000000,0.35000000,0.79830900,3.63003300,2.29438900,3.01627300,3.20751900,3.39378700,4.78589200,3.93612800,2.54735300,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
10/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11106800,0.27169500,0.29599100,0.30770800,0.31519700,0.31975800,0.32000000,0.34000000,0.35000000,0.82356400,3.73178100,2.35707400,3.06645800,3.24007000,3.41647700,4.81205000,3.94527800,2.55480600,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
11/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10946100,0.27101500,0.29561500,0.30740800,0.31493000,0.31950300,0.32000000,0.34000000,0.35000000,0.84942400,3.83775500,2.42218500,3.11847900,3.27385500,3.44003900,4.83913400,3.95465800,2.56241000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
12/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10788500,0.27033900,0.29524200,0.30710900,0.31466400,0.31925000,0.32000000,0.34000000,0.35000000,0.87591000,3.94917800,2.49036000,3.17282500,3.30918000,3.46468200,4.86733600,3.96432600,2.57020700,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
13/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10633800,0.26966900,0.29487300,0.30681300,0.31440000,0.31899800,0.32000000,0.34000000,0.35000000,0.90305000,4.06189800,2.55945700,3.22782500,3.34499000,3.48968200,4.89598300,3.97407500,2.57804600,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
14/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10481800,0.26900300,0.29450600,0.30651800,0.31413600,0.31874700,0.32000000,0.34000000,0.35000000,0.93084700,4.17469900,2.62884200,3.28298400,3.38097000,3.51482400,4.92486600,3.98384400,2.58588400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
15/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10332400,0.26834300,0.29414300,0.30622500,0.31387500,0.31849700,0.32000000,0.34000000,0.35000000,0.95929200,4.28777800,2.69860600,3.33837700,3.41716100,3.54013300,4.95400500,3.99364000,2.59372800,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
16/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10185500,0.26768900,0.29378200,0.30593300,0.31361400,0.31824800,0.32000000,0.34000000,0.35000000,0.98837800,4.40036200,2.76833800,3.39368800,3.45336000,3.56546800,4.98326000,4.00342500,2.60155000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
17/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10041000,0.26703900,0.29342500,0.30564400,0.31335500,0.31800000,0.32000000,0.34000000,0.35000000,1.01809500,4.51227300,2.83793300,3.44883900,3.48951300,3.59079300,5.01259000,4.01318900,2.60934500,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
18/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09898700,0.26639400,0.29307100,0.30535600,0.31309700,0.31775400,0.32000000,0.34000000,0.35000000,1.04843100,4.62564700,2.90849300,3.50468600,3.52615700,3.61647200,5.04233300,4.02303700,2.61718900,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
19/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09758500,0.26575500,0.29271900,0.30507100,0.31284000,0.31750900,0.32000000,0.34000000,0.35000000,1.07938800,4.73905400,2.97955800,3.56087400,3.56306600,3.64235000,5.07233800,4.03292700,2.62505100,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
20/05/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09620400,0.26512000,0.29237100,0.30478700,0.31258500,0.31726400,0.32000000,0.34000000,0.35000000,1.11095900,4.85041400,3.04941300,3.61608600,3.59940100,3.66785200,5.10205800,4.04269600,2.63281800,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
