ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842P9D
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/05/1984              88          8.507         9188.8        1012.96         918.88         324.27          27.28         564.49          96.04           0.88          12.45           2.30           1.16           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.543          4.574         29.274           15.4          2.144          0.223          2.087          0.001        603.149       5082.744       1568.025
     04/05/1984              88          8.507         9188.8        1012.96         918.88         324.27          27.28         564.49          96.04           0.88          12.45           2.30           1.16           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.543          4.574         29.274           15.4          2.144          0.223          2.087          0.001        603.149       5082.744       1568.025
     05/05/1984              89          8.529         9188.8        1012.99         918.88         326.01          25.58         564.49          96.04           0.88          12.45           2.30           1.10           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.509          4.608         28.622           15.4          2.164          0.240          2.084          0.001        565.452       5120.440       1568.025
     05/05/1984              89          8.529         9188.8        1012.99         918.88         326.01          25.58         564.49          96.04           0.88          12.45           2.30           1.10           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.509          4.608         28.622           15.4          2.164          0.240          2.084          0.001        565.452       5120.440       1568.025
     06/05/1984              90          8.550         9188.8        1013.74         918.88         328.29          24.04         564.49          96.04           0.88          12.45           2.29           1.04           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.478          4.639         27.989           15.5          2.183          0.327          2.082          0.001        531.550       5154.343       1568.025
     06/05/1984              90          8.550         9188.8        1013.74         918.88         328.29          24.04         564.49          96.04           0.88          12.45           2.29           1.04           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.478          4.639         27.989           15.5          2.183          0.327          2.082          0.001        531.550       5154.343       1568.025
     07/05/1984              91          8.570         9188.8        1015.73         918.88         330.28          24.04         564.49          96.04           0.88          12.45           2.29           1.04           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.478          4.639         27.374           15.5          2.183          0.295          2.079          0.001        531.550       5154.343       1568.025
     07/05/1984              91          8.570         9188.8        1015.73         918.88         330.28          24.04         564.49          96.04           0.88          12.45           2.29           1.04           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.478          4.639         27.374           15.5          2.183          0.295          2.079          0.001        531.550       5154.343       1568.025
     08/05/1984              92          8.590         9188.8        1017.50         918.88         332.05          24.04         564.49          96.04           0.88          12.45           2.28           1.04           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.478          4.639         26.776           15.6          2.183          0.269          2.077          0.001        531.550       5154.343       1568.025
     08/05/1984              92          8.590         9188.8        1017.50         918.88         332.05          24.04         564.49          96.04           0.88          12.45           2.28           1.04           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.478          4.639         26.776           15.6          2.183          0.269          2.077          0.001        531.550       5154.343       1568.025
     09/05/1984              93          8.612         9188.8        1019.04         918.88         333.58          24.04         564.49          96.04           0.88          12.45           2.28           1.04           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.478          4.639         26.196           15.6          2.183          0.246          2.075          0.001        531.550       5154.343       1568.025
     09/05/1984              93          8.612         9188.8        1019.04         918.88         333.58          24.04         564.49          96.04           0.88          12.45           2.28           1.04           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.478          4.639         26.196           15.6          2.183          0.246          2.075          0.001        531.550       5154.343       1568.025
     10/05/1984              94          8.635         9188.8        1018.60         918.88         334.92          22.27         564.49          96.04           0.88          12.45           2.27           0.98           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.443          4.674         25.632           15.7          2.207          0.224          2.072          0.001        492.425       5193.468       1568.025
     10/05/1984              94          8.635         9188.8        1018.60         918.88         334.92          22.27         564.49          96.04           0.88          12.45           2.27           0.98           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.443          4.674         25.632           15.7          2.207          0.224          2.072          0.001        492.425       5193.468       1568.025
     11/05/1984              95          8.657         9188.8        1018.21         918.88         336.14          20.65         564.49          96.04           0.88          12.45           2.27           0.92           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.411          4.706         25.083           15.7          2.230          0.251          2.070          0.001        456.607       5229.286       1568.025
     11/05/1984              95          8.657         9188.8        1018.21         918.88         336.14          20.65         564.49          96.04           0.88          12.45           2.27           0.92           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.411          4.706         25.083           15.7          2.230          0.251          2.070          0.001        456.607       5229.286       1568.025
     12/05/1984              96          8.679         9188.8        1019.27         918.88         337.21          20.65         564.49          96.04           0.88          12.45           2.26           0.92           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.411          4.706         24.550           15.8          2.230          0.251          2.068          0.001        456.607       5229.286       1568.025
     12/05/1984              96          8.679         9188.8        1019.27         918.88         337.21          20.65         564.49          96.04           0.88          12.45           2.26           0.92           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.411          4.706         24.550           15.8          2.230          0.251          2.068          0.001        456.607       5229.286       1568.025
     13/05/1984              97          8.699         9188.8        1020.29         918.88         338.23          20.65         564.49          96.04           0.88          12.45           2.26           0.92           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.411          4.706         24.031           15.8          2.230          0.216          2.066          0.001        456.607       5229.286       1568.025
     13/05/1984              97          8.699         9188.8        1020.29         918.88         338.23          20.65         564.49          96.04           0.88          12.45           2.26           0.92           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.411          4.706         24.031           15.8          2.230          0.216          2.066          0.001        456.607       5229.286       1568.025
     14/05/1984              98          8.720         9188.8        1019.72         918.88         339.18          19.13         564.49          96.04           0.88          12.45           2.25           0.86           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.381          4.737         23.526           15.9          2.254          0.210          2.064          0.001        422.963       5262.929       1568.025
     14/05/1984              98          8.720         9188.8        1019.72         918.88         339.18          19.13         564.49          96.04           0.88          12.45           2.25           0.86           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.381          4.737         23.526           15.9          2.254          0.210          2.064          0.001        422.963       5262.929       1568.025
     15/05/1984              99          8.743         9188.8        1019.42         918.88         340.27          17.75         564.49          96.04           0.88          12.45           2.25           0.80           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.353          4.764         23.034           15.9          2.277          0.252          2.062          0.001        392.372       5293.521       1568.025
     15/05/1984              99          8.743         9188.8        1019.42         918.88         340.27          17.75         564.49          96.04           0.88          12.45           2.25           0.80           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.353          4.764         23.034           15.9          2.277          0.252          2.062          0.001        392.372       5293.521       1568.025
     16/05/1984             100          8.765         9188.8        1020.35         918.88         341.20          17.75         564.49          96.04           0.88          12.45           2.25           0.80           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.353          4.764         22.564           16.0          2.277          0.246          2.060          0.001        392.372       5293.521       1568.025
     16/05/1984             100          8.765         9188.8        1020.35         918.88         341.20          17.75         564.49          96.04           0.88          12.45           2.25           0.80           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.353          4.764         22.564           16.0          2.277          0.246          2.060          0.001        392.372       5293.521       1568.025
     17/05/1984             101          8.787         9188.8        1019.95         918.88         342.10          16.44         564.49          96.04           0.88          12.45           2.24           0.75           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.327          4.790         22.108           16.0          2.301          0.240          2.059          0.001        363.490       5322.403       1568.025
     17/05/1984             101          8.787         9188.8        1019.95         918.88         342.10          16.44         564.49          96.04           0.88          12.45           2.24           0.75           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.327          4.790         22.108           16.0          2.301          0.240          2.059          0.001        363.490       5322.403       1568.025
     18/05/1984             102          8.810         9188.8        1019.52         918.88         342.86          15.24         564.49          96.04           0.88          12.45           2.24           0.71           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.303          4.814         21.663           16.1          2.325          0.240          2.057          0.001        337.009       5348.884       1568.025
     18/05/1984             102          8.810         9188.8        1019.52         918.88         342.86          15.24         564.49          96.04           0.88          12.45           2.24           0.71           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.303          4.814         21.663           16.1          2.325          0.240          2.057          0.001        337.009       5348.884       1568.025
     19/05/1984             103          8.832         9188.8        1019.27         918.88         343.71          14.15         564.49          96.04           0.88          12.45           2.23           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         21.228           16.1          2.348          0.275          2.055          0.001        312.858       5373.034       1568.025
     19/05/1984             103          8.832         9188.8        1019.27         918.88         343.71          14.15         564.49          96.04           0.88          12.45           2.23           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         21.228           16.1          2.348          0.275          2.055          0.001        312.858       5373.034       1568.025
     20/05/1984             104          8.853         9188.8        1020.20         918.88         344.64          14.15         564.49          96.04           0.88          12.45           2.23           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         20.805           16.2          2.348          0.320          2.053          0.001        312.858       5373.034       1568.025
     20/05/1984             104          8.853         9188.8        1020.20         918.88         344.64          14.15         564.49          96.04           0.88          12.45           2.23           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         20.805           16.2          2.348          0.320          2.053          0.001        312.858       5373.034       1568.025
     21/05/1984             105          8.873         9188.8        1021.04         918.88         345.48          14.15         564.49          96.04           0.88          12.45           2.22           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         20.391           16.2          2.348          0.292          2.052          0.001        312.858       5373.034       1568.025
     21/05/1984             105          8.873         9188.8        1021.04         918.88         345.48          14.15         564.49          96.04           0.88          12.45           2.22           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         20.391           16.2          2.348          0.292          2.052          0.001        312.858       5373.034       1568.025
     22/05/1984             106          8.893         9188.8        1021.88         918.88         346.32          14.15         564.49          96.04           0.88          12.45           2.22           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         19.988           16.3          2.348          0.290          2.050          0.001        312.858       5373.034       1568.025
     22/05/1984             106          8.893         9188.8        1021.88         918.88         346.32          14.15         564.49          96.04           0.88          12.45           2.22           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         19.988           16.3          2.348          0.290          2.050          0.001        312.858       5373.034       1568.025
     23/05/1984             107          8.912         9188.8        1022.73         918.88         347.17          14.15         564.49          96.04           0.88          12.45           2.21           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         19.594           16.3          2.348          0.294          2.049          0.001        312.858       5373.034       1568.025
     23/05/1984             107          8.912         9188.8        1022.73         918.88         347.17          14.15         564.49          96.04           0.88          12.45           2.21           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         19.594           16.3          2.348          0.294          2.049          0.001        312.858       5373.034       1568.025
     24/05/1984             108          8.912         9188.8        1022.04         918.88         346.48          14.15         564.49          96.04           0.88          12.45           2.21           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         19.209           16.3          2.348          1.000          2.049          0.001        312.858       5373.034       1568.025
     24/05/1984             108          8.912         9188.8        1022.04         918.88         346.48          14.15         564.49          96.04           0.88          12.45           2.21           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         19.209           16.3          2.348          1.000          2.049          0.001        312.858       5373.034       1568.025
     25/05/1984             109          8.935         9188.8        1023.27         918.88         347.71          14.15         564.49          96.04           0.88          12.45           2.21           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         19.220           16.4          2.348          0.438          2.047          0.001        312.858       5373.034       1568.025
     25/05/1984             109          8.935         9188.8        1023.27         918.88         347.71          14.15         564.49          96.04           0.88          12.45           2.21           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         19.220           16.4          2.348          0.438          2.047          0.001        312.858       5373.034       1568.025
     26/05/1984             110          8.958         9188.8        1024.35         918.88         348.79          14.15         564.49          96.04           0.88          12.45           2.20           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         18.842           16.4          2.348          0.424          2.046          0.001        312.858       5373.034       1568.025
     26/05/1984             110          8.958         9188.8        1024.35         918.88         348.79          14.15         564.49          96.04           0.88          12.45           2.20           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         18.842           16.4          2.348          0.424          2.046          0.001        312.858       5373.034       1568.025
     27/05/1984             111          8.979         9188.8        1025.31         918.88         349.75          14.15         564.49          96.04           0.88          12.45           2.20           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         18.473           16.5          2.348          0.376          2.044          0.001        312.858       5373.034       1568.025
     27/05/1984             111          8.979         9188.8        1025.31         918.88         349.75          14.15         564.49          96.04           0.88          12.45           2.20           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         18.473           16.5          2.348          0.376          2.044          0.001        312.858       5373.034       1568.025
     28/05/1984             112          9.000         9188.8        1026.12         918.88         350.56          14.15         564.49          96.04           0.88          12.45           2.19           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         18.113           16.5          2.348          0.360          2.043          0.001        312.858       5373.034       1568.025
     28/05/1984             112          9.000         9188.8        1026.12         918.88         350.56          14.15         564.49          96.04           0.88          12.45           2.19           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         18.113           16.5          2.348          0.360          2.043          0.001        312.858       5373.034       1568.025
     29/05/1984             113          9.361         9188.8        1026.92         918.88         351.36          14.15         564.49          96.04           0.88          12.45           2.19           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         17.761           16.5          2.348          0.377          2.042          0.001        312.858       5373.034       1568.025
     29/05/1984             113          9.361         9188.8        1026.92         918.88         351.36          14.15         564.49          96.04           0.88          12.45           2.19           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         17.761           16.5          2.348          0.377          2.042          0.001        312.858       5373.034       1568.025
     30/05/1984             114          9.712         9188.8        1027.80         918.88         352.24          14.15         564.49          96.04           0.88          12.45           2.18           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         17.418           16.6          2.348          0.377          2.040          0.001        312.858       5373.034       1568.025
     30/05/1984             114          9.712         9188.8        1027.80         918.88         352.24          14.15         564.49          96.04           0.88          12.45           2.18           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         17.418           16.6          2.348          0.377          2.040          0.001        312.858       5373.034       1568.025
     31/05/1984             115         10.000         9188.8        1028.57         918.88         353.01          14.15         564.49          96.04           0.88          12.45           2.18           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         17.082           16.6          2.348          0.336          2.039          0.001        312.858       5373.034       1568.025
     31/05/1984             115         10.000         9188.8        1028.57         918.88         353.01          14.15         564.49          96.04           0.88          12.45           2.18           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         17.082           16.6          2.348          0.336          2.039          0.001        312.858       5373.034       1568.025
     01/06/1984             116         11.000         9188.8        1029.34         918.88         353.78          14.15         564.49          96.04           0.88          12.45           2.17           0.66           4.57           0.48           0.02           2.546          0.000          0.000         18.729          0.282          4.836         16.754           16.7          2.348          0.371          2.038          0.001        312.858       5373.034       1568.025
     01/06/1984             116         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           16.7          0.000          0.371          2.038          0.000          0.000          0.000          0.000
     02/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           16.2          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     03/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           15.6          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           15.1          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           14.7          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           14.3          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           14.1          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           13.9          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     09/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           13.7          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     10/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           13.5          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     11/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           13.4          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     12/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           13.3          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     13/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           13.2          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     14/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           13.1          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     15/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           13.0          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     16/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.9          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     17/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.9          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     18/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.8          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     19/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.7          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     20/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.6          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     21/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.6          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     22/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.5          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     23/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.5          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     24/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.4          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     25/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.4          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     26/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.3          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     27/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.3          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     28/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.2          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     29/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.2          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     30/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.1          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     01/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.1          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     02/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.0          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     03/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           12.0          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     04/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.9          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     05/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.9          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     06/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.9          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     07/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.8          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     08/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.8          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     09/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.8          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     10/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.7          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     11/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.7          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     12/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     13/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     14/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     15/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.754           11.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
